3528,2017/04/19 03:58:13:251,1.0118759,0,2.4889609,0,1.0092007,0,2.9734721,0,3.0000324,0,0.000172073,0,1.0089831,0,0.1289228,0,0.1070346,0,2386.322,0,6866.295,0,0,0
3529,2017/04/19 03:58:23:251,1.0118887,0,2.4888969,0,1.0092135,0,2.9734465,0,3.0000068,0,0.00017246,0,1.0090215,0,0.1289868,0,0.1069962,0,2386.706,0,6862.966,0,-1.28E-05,0
3530,2017/04/19 03:58:33:251,1.0118759,0,2.4889481,0,1.0092007,0,2.9734721,0,3.0000452,0,0.000171557,0,1.0089575,0,0.128846,0,0.1069834,0,2386.962,0,6861.302,0,0,0
3531,2017/04/19 03:58:43:251,1.0119143,0,2.4889737,0,1.0092263,0,2.9734465,0,2.9999812,0,0.00017104,0,1.0089319,0,0.1290892,0,0.1070346,0,2386.962,0,6862.07,0,-1.28E-05,0
3532,2017/04/19 03:58:53:251,1.0119015,0,2.4889481,0,1.0091879,0,2.9735233,0,2.9999684,0,0.000171299,0,1.0089575,0,0.1288716,0,0.1069962,0,2386.706,0,6862.71,0,-1.28E-05,0
3533,2017/04/19 03:59:03:251,1.0118887,0,2.4889097,0,1.0092903,0,2.9734593,0,2.99993,0,0.000171428,0,1.0090215,0,0.1289484,0,0.1070218,0,2386.962,0,6862.966,0,0,0
3534,2017/04/19 03:59:13:251,1.0118759,0,2.4889609,0,1.0092135,0,2.9734337,0,2.99993,0,0.00017117,0,1.0089959,0,0.1288204,0,0.1070346,0,2386.962,0,6866.551,0,0,0
3535,2017/04/19 03:59:23:251,1.0118631,0,2.4889609,0,1.0091879,0,2.9734465,0,2.999994,0,0.000170653,0,1.0089959,0,0.1289228,0,0.1070602,0,2386.962,0,6864.119,0,1.28E-05,0
3536,2017/04/19 03:59:33:251,1.0118759,0,2.4889225,0,1.0092007,0,2.9734721,0,2.9999428,0,0.00017246,0,1.0090087,0,0.1289484,0,0.1070346,0,2386.962,0,6866.167,0,0,0
3537,2017/04/19 03:59:43:251,1.0118631,0,2.4889353,0,1.0091879,0,2.9734465,0,2.999994,0,0.000171815,0,1.0089575,0,0.128974,0,0.1069834,0,2386.834,0,6867.191,0,-1.28E-05,0
3538,2017/04/19 03:59:53:251,1.0118631,0,2.4889353,0,1.0092519,0,2.9735233,0,2.9999812,0,0.000171557,0,1.0090087,0,0.128846,0,0.1069962,0,2386.962,0,6862.326,0,-1.28E-05,0
3539,2017/04/19 04:00:03:251,1.0118119,0,2.4889481,0,1.0092135,0,2.9735617,0,2.9999684,0,0.000171428,0,1.0089959,0,0.1287564,0,0.1070218,0,2386.834,0,6870.648,0,-1.28E-05,0
3540,2017/04/19 04:00:13:251,1.0118887,0,2.4889481,0,1.0092391,0,2.9734465,0,2.999994,0,0.000172073,0,1.0090343,0,0.1290252,0,0.107009,0,2387.09,0,6865.399,0,-1.28E-05,0
3541,2017/04/19 04:00:23:251,1.0118247,0,2.4889353,0,1.0092007,0,2.9734209,0,2.999994,0,0.000172331,0,1.0089831,0,0.1289868,0,0.1070218,0,2386.578,0,6870.392,0,0,0
3542,2017/04/19 04:00:33:251,1.0118375,0,2.4889481,0,1.0091751,0,2.9734721,0,3.0000324,0,0.000171815,0,1.0090343,0,0.1288972,0,0.1069962,0,2386.322,0,6872.953,0,-1.28E-05,0
3543,2017/04/19 04:00:43:251,1.0118375,0,2.4889865,0,1.0092135,0,2.9734721,0,2.999994,0,0.000171815,0,1.0089575,0,0.1287948,0,0.1070218,0,2386.578,0,6864.247,0,1.28E-05,0
3544,2017/04/19 04:00:53:251,1.0119399,0,2.4889353,0,1.0092135,0,2.9734977,0,2.9999684,0,0.000173106,0,1.0089959,0,0.1288204,0,0.107009,0,2386.834,0,6866.551,0,0,0
3545,2017/04/19 04:01:03:251,1.0118631,0,2.4889225,0,1.0092263,0,2.9734977,0,2.9999684,0,0.000171299,0,1.0090087,0,0.1288844,0,0.1070346,0,2386.45,0,6867.191,0,0,0
3546,2017/04/19 04:01:13:251,1.0118503,0,2.4889481,0,1.0092647,0,2.9734721,0,2.9999684,0,0.000171299,0,1.0089703,0,0.1287564,0,0.1070346,0,2386.45,0,6871.928,0,-1.28E-05,0
3547,2017/04/19 04:01:23:251,1.0118503,0,2.4889481,0,1.0092007,0,2.9734977,0,2.999994,0,0.000172331,0,1.0090215,0,0.1288588,0,0.107009,0,2386.706,0,6863.094,0,0,0
3548,2017/04/19 04:01:33:251,1.0118887,0,2.4889993,0,1.0091879,0,2.9734465,0,3.0000196,0,0.000171944,0,1.0089575,0,0.12891,0,0.1070218,0,2386.706,0,6860.662,0,0,0
3549,2017/04/19 04:01:43:251,1.0119015,0,2.4888457,0,1.0091879,0,2.9734593,0,3.0000324,0,0.000171557,0,1.0089703,0,0.1289612,0,0.1070218,0,2386.706,0,6867.959,0,-2.56E-05,0
3550,2017/04/19 04:01:53:251,1.0119015,0,2.4888841,0,1.0092007,0,2.9734465,0,2.9999428,0,0.000171428,0,1.0089703,0,0.1289356,0,0.1069834,0,2386.706,0,6869.496,0,-1.28E-05,0
3551,2017/04/19 04:02:03:251,1.0118503,0,2.4889737,0,1.0092135,0,2.9734593,0,2.9999428,0,0.000171557,0,1.0090087,0,0.1288972,0,0.1070346,0,2387.09,0,6873.337,0,0,0
3552,2017/04/19 04:02:13:251,1.0118887,0,2.4889609,0,1.0092391,0,2.9734593,0,2.9999556,0,0.000171815,0,1.0089575,0,0.1288844,0,0.1069962,0,2387.09,0,6865.527,0,-2.56E-05,0
3553,2017/04/19 04:02:23:251,1.0118631,0,2.4889353,0,1.0092263,0,2.9735489,0,2.9999684,0,0.000171686,0,1.0090215,0,0.128782,0,0.1070218,0,2386.962,0,6866.551,0,0,0
3554,2017/04/19 04:02:33:251,1.0118375,0,2.4889225,0,1.0092135,0,2.9734977,0,2.9999684,0,0.000172331,0,1.0089575,0,0.1289356,0,0.107009,0,2386.45,0,6869.496,0,0,0
3555,2017/04/19 04:02:43:251,1.0117863,0,2.4889481,0,1.0092007,0,2.9734465,0,2.999994,0,0.000171428,0,1.0089703,0,0.1288204,0,0.107009,0,2386.834,0,6863.735,0,-2.56E-05,0
3556,2017/04/19 04:02:53:251,1.0118375,0,2.4889481,0,1.0092263,0,2.9734593,0,2.9999684,0,0.00017246,0,1.0089831,0,0.1288972,0,0.1069578,0,2386.834,0,6868.6,0,0,0
3557,2017/04/19 04:03:03:251,1.0118631,0,2.4889609,0,1.0092007,0,2.9734337,0,2.9999556,0,0.000171557,0,1.0089831,0,0.1290124,0,0.107009,0,2387.09,0,6871.8,0,-1.28E-05,0
3558,2017/04/19 04:03:13:251,1.0118759,0,2.4889481,0,1.0091623,0,2.9734465,0,2.9999812,0,0.000171944,0,1.0090087,0,0.1288332,0,0.107009,0,2386.706,0,6867.703,0,0,0
3559,2017/04/19 04:03:23:251,1.0119399,0,2.4889353,0,1.0092519,0,2.9734593,0,2.9999684,0,0.000171686,0,1.0090087,0,0.1288204,0,0.1069962,0,2386.706,0,6870.264,0,1.28E-05,0
3560,2017/04/19 04:03:33:251,1.0118887,0,2.4889609,0,1.0092135,0,2.9734337,0,2.9999556,0,0.000171557,0,1.0090471,0,0.1289484,0,0.1070218,0,2386.706,0,6869.24,0,0,0
3561,2017/04/19 04:03:43:251,1.0118631,0,2.4889609,0,1.0091879,0,2.9734465,0,3.0000068,0,0.000171686,0,1.0089959,0,0.1288332,0,0.1069834,0,2387.09,0,6869.752,0,0,0
3562,2017/04/19 04:03:53:251,1.0118759,0,2.4889481,0,1.0092135,0,2.9734721,0,2.9999556,0,0.000172331,0,1.0089831,0,0.1289228,0,0.1069834,0,2387.09,0,6870.648,0,-1.28E-05,0
3563,2017/04/19 04:04:03:251,1.0119399,0,2.4889737,0,1.0092007,0,2.9734209,0,2.999994,0,0.000172331,0,1.0090087,0,0.1289228,0,0.1069834,0,2386.578,0,6864.631,0,-1.28E-05,0
3564,2017/04/19 04:04:13:251,1.0119399,0,2.4889737,0,1.0092135,0,2.9734977,0,2.9999556,0,0.000171815,0,1.0090215,0,0.1288972,0,0.1070346,0,2387.09,0,6866.423,0,-1.28E-05,0
3565,2017/04/19 04:04:23:251,1.0118759,0,2.4889353,0,1.0092135,0,2.9734465,0,2.9999428,0,0.000170782,0,1.0089831,0,0.1288332,0,0.107009,0,2386.834,0,6870.648,0,0,0
3566,2017/04/19 04:04:33:251,1.0118503,0,2.4889353,0,1.0092263,0,2.9734465,0,2.9999812,0,0.000171815,0,1.0090087,0,0.129038,0,0.1070346,0,2387.09,0,6866.295,0,-2.56E-05,0
3567,2017/04/19 04:04:43:251,1.0118759,0,2.4889993,0,1.0092263,0,2.9734465,0,2.999994,0,0.000171815,0,1.0089959,0,0.1288588,0,0.107009,0,2386.962,0,6867.319,0,0,0
3568,2017/04/19 04:04:53:251,1.0118631,0,2.4889737,0,1.0092135,0,2.9734465,0,2.9999556,0,0.000171299,0,1.0090215,0,0.128974,0,0.107009,0,2386.962,0,6865.271,0,-1.28E-05,0
3569,2017/04/19 04:05:03:251,1.0118759,0,2.4889481,0,1.0092263,0,2.9734209,0,2.9999428,0,0.000171815,0,1.0089959,0,0.1288588,0,0.107009,0,2386.962,0,6867.575,0,0,0
3570,2017/04/19 04:05:13:251,1.0118631,0,2.4889481,0,1.0091751,0,2.9734081,0,2.9999428,0,0.000172331,0,1.0089831,0,0.1288204,0,0.1069962,0,2386.578,0,6869.752,0,0,0
3571,2017/04/19 04:05:23:251,1.0118887,0,2.4889353,0,1.0092135,0,2.9734593,0,2.9999556,0,0.000172331,0,1.0090087,0,0.12891,0,0.1069834,0,2386.706,0,6865.527,0,-1.28E-05,0
3572,2017/04/19 04:05:33:251,1.0118247,0,2.4889737,0,1.0092647,0,2.9734337,0,2.9999172,0,0.000171299,0,1.0089831,0,0.1288716,0,0.1069962,0,2386.45,0,6863.863,0,1.28E-05,0
3573,2017/04/19 04:05:43:251,1.0118631,0,2.4888969,0,1.0091623,0,2.9734593,0,2.9999428,0,0.000172202,0,1.0089831,0,0.1287436,0,0.107009,0,2386.706,0,6866.679,0,1.28E-05,0
3574,2017/04/19 04:05:53:251,1.0118887,0,2.4889225,0,1.0092263,0,2.9733953,0,3.0000196,0,0.000171944,0,1.0089831,0,0.1290892,0,0.1069962,0,2386.962,0,6865.399,0,0,0
3575,2017/04/19 04:06:03:251,1.0118503,0,2.4889353,0,1.0092007,0,2.9734593,0,2.9999428,0,0.000171944,0,1.0090087,0,0.1287436,0,0.1069962,0,2386.834,0,6864.503,0,-1.28E-05,0
3576,2017/04/19 04:06:13:251,1.0118631,0,2.4888841,0,1.0092135,0,2.9734593,0,2.9999556,0,0.000171428,0,1.0089703,0,0.1288332,0,0.1070474,0,2386.962,0,6867.191,0,0,0
3577,2017/04/19 04:06:23:251,1.0119143,0,2.4889353,0,1.0092263,0,2.9734337,0,2.9999172,0,0.000170653,0,1.0090983,0,0.12891,0,0.107009,0,2386.578,0,6863.863,0,0,0
3578,2017/04/19 04:06:33:251,1.0119399,0,2.4889481,0,1.0091879,0,2.9734209,0,2.9999172,0,0.000171686,0,1.0090087,0,0.1288716,0,0.107009,0,2386.834,0,6858.357,0,-1.28E-05,0
3579,2017/04/19 04:06:43:251,1.0118759,0,2.4889481,0,1.0092263,0,2.9734337,0,2.9999556,0,0.000171686,0,1.0090087,0,0.1288716,0,0.107009,0,2386.834,0,6873.209,0,0,0
3580,2017/04/19 04:06:53:251,1.0118759,0,2.4889353,0,1.0092263,0,2.9734081,0,2.9999812,0,0.000171686,0,1.0089575,0,0.1289484,0,0.107009,0,2387.09,0,6865.143,0,0,0
3581,2017/04/19 04:07:03:251,1.0118247,0,2.4889353,0,1.0091751,0,2.9734721,0,2.99993,0,0.000172719,0,1.0089703,0,0.128846,0,0.1069834,0,2386.962,0,6872.953,0,0,0
3582,2017/04/19 04:07:13:251,1.0118375,0,2.4889737,0,1.0091879,0,2.9734465,0,2.9999428,0,0.000171686,0,1.0090087,0,0.1288716,0,0.1069834,0,2386.962,0,6872.312,0,-2.56E-05,0
3583,2017/04/19 04:07:23:251,1.0118887,0,2.4889609,0,1.0092007,0,2.9734721,0,2.9999684,0,0.000171686,0,1.0089959,0,0.1287948,0,0.1070218,0,2386.962,0,6866.935,0,-1.28E-05,0
3584,2017/04/19 04:07:33:251,1.0118759,0,2.4888969,0,1.0092007,0,2.9734849,0,2.9999428,0,0.000172719,0,1.0089831,0,0.1288844,0,0.1069962,0,2386.834,0,6867.447,0,-1.28E-05,0
3585,2017/04/19 04:07:43:251,1.0118759,0,2.4889225,0,1.0092391,0,2.9735105,0,2.9999556,0,0.00017259,0,1.0089575,0,0.1288844,0,0.107009,0,2386.834,0,6864.375,0,-2.56E-05,0
3586,2017/04/19 04:07:53:251,1.0118375,0,2.4889481,0,1.0091623,0,2.9734849,0,2.9999044,0,0.000171299,0,1.0089831,0,0.1288972,0,0.107009,0,2386.962,0,6867.959,0,-1.28E-05,0
3587,2017/04/19 04:08:03:251,1.0118503,0,2.4889097,0,1.0092135,0,2.9734465,0,2.9999556,0,0.000171815,0,1.0089959,0,0.1288076,0,0.1070346,0,2386.962,0,6866.423,0,-1.28E-05,0
3588,2017/04/19 04:08:13:251,1.0119143,0,2.4889609,0,1.0092135,0,2.9735105,0,2.99993,0,0.000172331,0,1.0090087,0,0.1288972,0,0.1070218,0,2386.834,0,6865.911,0,-1.28E-05,0
3589,2017/04/19 04:08:23:251,1.0118887,0,2.4889481,0,1.0091879,0,2.9734721,0,2.9998788,0,0.000171815,0,1.0089703,0,0.1288972,0,0.1069834,0,2387.09,0,6862.198,0,0,0
3590,2017/04/19 04:08:33:251,1.0118503,0,2.4889225,0,1.0092263,0,2.9734337,0,2.9999428,0,0.000171557,0,1.0090087,0,0.1288972,0,0.107009,0,2386.706,0,6863.35,0,-1.28E-05,0
3591,2017/04/19 04:08:43:251,1.0118759,0,2.4889353,0,1.0091751,0,2.9734593,0,2.99993,0,0.000171686,0,1.0089959,0,0.1288844,0,0.107009,0,2386.834,0,6867.319,0,-1.28E-05,0
3592,2017/04/19 04:08:53:251,1.0119271,0,2.4889481,0,1.0092135,0,2.9734721,0,2.9999428,0,0.000171557,0,1.0090087,0,0.128974,0,0.1069962,0,2386.322,0,6865.911,0,-1.28E-05,0
3593,2017/04/19 04:09:03:251,1.0118247,0,2.4889097,0,1.0091623,0,2.9734849,0,2.9999556,0,0.000172073,0,1.0089447,0,0.1289612,0,0.1069962,0,2386.834,0,6866.423,0,-2.56E-05,0
3594,2017/04/19 04:09:13:251,1.0118631,0,2.4889353,0,1.0092007,0,2.9734721,0,2.9999044,0,0.00017104,0,1.0089319,0,0.1288076,0,0.1069706,0,2386.578,0,6864.887,0,0,0
3595,2017/04/19 04:09:23:251,1.0118503,0,2.4889097,0,1.0092135,0,2.9734849,0,2.9999556,0,0.000172073,0,1.0090599,0,0.1287564,0,0.1069962,0,2386.578,0,6864.503,0,-1.28E-05,0
3596,2017/04/19 04:09:33:251,1.0118887,0,2.4889225,0,1.0092135,0,2.9734337,0,2.9998788,0,0.000170524,0,1.0089703,0,0.1288588,0,0.107009,0,2386.706,0,6868.6,0,-1.28E-05,0
3597,2017/04/19 04:09:43:251,1.0118503,0,2.4889097,0,1.0092135,0,2.9734337,0,2.9998916,0,0.000171944,0,1.0090215,0,0.12891,0,0.1069962,0,2387.219,0,6867.575,0,0,0
3598,2017/04/19 04:09:53:251,1.0119015,0,2.4889225,0,1.0092263,0,2.9734977,0,2.99993,0,0.000171557,0,1.0089575,0,0.1290124,0,0.1069962,0,2386.578,0,6863.094,0,0,0
3599,2017/04/19 04:10:03:251,1.0118887,0,2.4889609,0,1.0091367,0,2.9735489,0,2.9999556,0,0.000171944,0,1.0089703,0,0.1288844,0,0.1070346,0,2387.09,0,6867.447,0,-1.28E-05,0
3600,2017/04/19 04:10:13:251,1.0118375,0,2.4889609,0,1.0092135,0,2.9734849,0,2.9999684,0,0.00017246,0,1.0090215,0,0.128974,0,0.107009,0,2386.706,0,6865.399,0,-1.28E-05,0
3601,2017/04/19 04:10:23:251,1.0118503,0,2.4889225,0,1.0092007,0,2.9734849,0,2.9999556,0,0.000171428,0,1.0090343,0,0.1288076,0,0.1069962,0,2386.45,0,6860.662,0,1.28E-05,0
3602,2017/04/19 04:10:33:251,1.0119143,0,2.4889225,0,1.0092007,0,2.9735233,0,2.9999172,0,0.000171686,0,1.0089575,0,0.1288972,0,0.1069962,0,2386.578,0,6864.503,0,-1.28E-05,0
3603,2017/04/19 04:10:43:251,1.0119271,0,2.4889481,0,1.0091879,0,2.9734721,0,2.9999684,0,0.000171815,0,1.0090215,0,0.1289356,0,0.1070602,0,2386.578,0,6863.35,0,1.28E-05,0
3604,2017/04/19 04:10:53:251,1.0118887,0,2.4889481,0,1.0092263,0,2.9734337,0,2.9999428,0,0.000171686,0,1.0090471,0,0.128974,0,0.107009,0,2386.578,0,6863.735,0,-1.28E-05,0
3605,2017/04/19 04:11:03:251,1.0118887,0,2.4888969,0,1.0092135,0,2.9734593,0,2.9999428,0,0.000172202,0,1.0089703,0,0.1288844,0,0.107009,0,2386.578,0,6861.942,0,0,0
3606,2017/04/19 04:11:13:251,1.0118759,0,2.4889225,0,1.0091623,0,2.9734081,0,2.9999428,0,0.000170266,0,1.0090087,0,0.1287948,0,0.107009,0,2386.578,0,6865.655,0,-1.28E-05,0
3607,2017/04/19 04:11:23:251,1.0118759,0,2.4889481,0,1.0092007,0,2.9734209,0,2.999866,0,0.000170782,0,1.0089703,0,0.1289612,0,0.1070218,0,2386.706,0,6866.935,0,-2.56E-05,0
3608,2017/04/19 04:11:33:251,1.0118631,0,2.4889481,0,1.0092007,0,2.9734337,0,2.9999172,0,0.00017104,0,1.0089831,0,0.128974,0,0.1069834,0,2386.578,0,6870.392,0,0,0
3609,2017/04/19 04:11:43:251,1.0118503,0,2.4888713,0,1.0092135,0,2.9734849,0,2.9999172,0,0.000172331,0,1.0089575,0,0.1289868,0,0.1069962,0,2386.45,0,6860.278,0,0,0
3610,2017/04/19 04:11:53:251,1.0118247,0,2.4888969,0,1.0091879,0,2.9734977,0,2.9999556,0,0.00017117,0,1.0090215,0,0.12891,0,0.1069962,0,2386.194,0,6859.894,0,0,0
3611,2017/04/19 04:12:03:251,1.0118503,0,2.4889609,0,1.0092391,0,2.9734081,0,2.9999812,0,0.00017259,0,1.0089831,0,0.1289484,0,0.1069962,0,2386.45,0,6865.655,0,0,0
3612,2017/04/19 04:12:13:251,1.0117863,0,2.4889225,0,1.0091623,0,2.9734721,0,3.0000196,0,0.000172073,0,1.0089831,0,0.1288588,0,0.107009,0,2386.45,0,6862.07,0,-1.28E-05,0
3613,2017/04/19 04:12:23:251,1.0118375,0,2.4889225,0,1.0092007,0,2.9735361,0,2.9999428,0,0.000171944,0,1.0090215,0,0.1288076,0,0.1069962,0,2386.194,0,6860.022,0,-1.28E-05,0
3614,2017/04/19 04:12:33:251,1.0116455,0,2.4889097,0,1.0091879,0,2.9735489,0,2.9999428,0,0.000172073,0,1.0089575,0,0.1290252,0,0.1070218,0,2386.45,0,6860.278,0,-1.28E-05,0
3615,2017/04/19 04:12:43:251,1.0118503,0,2.4889481,0,1.0091495,0,2.9735617,0,2.9999172,0,0.000172202,0,1.0089831,0,0.128846,0,0.107009,0,2386.578,0,6866.807,0,1.28E-05,0
3616,2017/04/19 04:12:53:251,1.0118631,0,2.4889609,0,1.0091879,0,2.9734849,0,2.9999684,0,0.00017104,0,1.0089959,0,0.1289228,0,0.107009,0,2386.706,0,6858.229,0,0,0
3617,2017/04/19 04:13:03:251,1.0118759,0,2.4889225,0,1.0092135,0,2.9734593,0,2.99993,0,0.000171815,0,1.0089831,0,0.1290252,0,0.1069962,0,2386.706,0,6865.911,0,-1.28E-05,0
3618,2017/04/19 04:13:13:251,1.0116583,0,2.4888969,0,1.0092391,0,2.9734593,0,3.0000196,0,0.000171944,0,1.0089703,0,0.1287948,0,0.1070218,0,2386.962,0,6860.534,0,0,0
3619,2017/04/19 04:13:23:251,1.0116583,0,2.4889481,0,1.0091879,0,2.9734849,0,2.9999556,0,0.00017117,0,1.0089831,0,0.1289356,0,0.1069962,0,2386.834,0,6865.527,0,-1.28E-05,0
3620,2017/04/19 04:13:33:251,1.0118119,0,2.4889481,0,1.0091879,0,2.9734849,0,2.9999684,0,0.000172073,0,1.0090471,0,0.1289484,0,0.1069706,0,2386.834,0,6862.07,0,0,0
3621,2017/04/19 04:13:43:251,1.0116327,0,2.4888841,0,1.0091623,0,2.9734465,0,2.9999556,0,0.000172202,0,1.0090343,0,0.1289356,0,0.1069962,0,2386.578,0,6858.741,0,-2.56E-05,0
3622,2017/04/19 04:13:53:251,1.0118375,0,2.4889097,0,1.0091623,0,2.9734721,0,2.999994,0,0.000171299,0,1.0089831,0,0.1288076,0,0.1070346,0,2386.706,0,6859.51,0,1.28E-05,0
3623,2017/04/19 04:14:03:251,1.0118119,0,2.4889225,0,1.0092135,0,2.9735105,0,2.999994,0,0.000172977,0,1.0089959,0,0.1291404,0,0.1069834,0,2386.45,0,6856.437,0,0,0
3624,2017/04/19 04:14:13:251,1.0116455,0,2.4889609,0,1.0092391,0,2.9734849,0,2.9999812,0,0.000172848,0,1.0090215,0,0.1288204,0,0.1069962,0,2386.578,0,6862.326,0,-1.28E-05,0
3625,2017/04/19 04:14:23:251,1.0118247,0,2.4889609,0,1.0092775,0,2.9734721,0,2.9999556,0,0.000172073,0,1.0089831,0,0.12891,0,0.1069962,0,2387.09,0,6870.264,0,0,0
3626,2017/04/19 04:14:33:251,1.0116071,0,2.4889481,0,1.0092007,0,2.9735233,0,2.9999684,0,0.000172331,0,1.0090087,0,0.1287692,0,0.107009,0,2386.706,0,6861.558,0,-1.28E-05,0
3627,2017/04/19 04:14:43:251,1.0116839,0,2.4889225,0,1.0091879,0,2.9734465,0,2.99993,0,0.000172202,0,1.0089959,0,0.1289868,0,0.107009,0,2386.962,0,6865.655,0,-1.28E-05,0
3628,2017/04/19 04:14:53:251,1.0116327,0,2.4889097,0,1.0092007,0,2.9734721,0,2.9999172,0,0.000173364,0,1.0089703,0,0.1288588,0,0.1069962,0,2386.706,0,6864.503,0,-1.28E-05,0
3629,2017/04/19 04:15:03:251,1.0116071,0,2.4889609,0,1.0091495,0,2.9735361,0,3.0000196,0,0.000171944,0,1.0090087,0,0.128974,0,0.1069578,0,2386.578,0,6860.15,0,-1.28E-05,0
3630,2017/04/19 04:15:13:251,1.0118119,0,2.4889097,0,1.0091367,0,2.9734977,0,2.9999684,0,0.000172073,0,1.0090599,0,0.1289356,0,0.1069834,0,2386.578,0,6860.662,0,-1.28E-05,0
3631,2017/04/19 04:15:23:251,1.0116839,0,2.4889481,0,1.0092647,0,2.9734849,0,3.0000068,0,0.00017104,0,1.0089831,0,0.1289356,0,0.107009,0,2386.578,0,6867.959,0,-1.28E-05,0
3632,2017/04/19 04:15:33:251,1.0118759,0,2.4888585,0,1.0092263,0,2.9734721,0,3.0000324,0,0.00017117,0,1.0089575,0,0.12891,0,0.107009,0,2386.578,0,6868.728,0,-1.28E-05,0
3633,2017/04/19 04:15:43:251,1.0118503,0,2.4888969,0,1.0091495,0,2.9735233,0,2.9999428,0,0.000171428,0,1.0089575,0,0.1289868,0,0.1069834,0,2386.962,0,6863.478,0,-1.28E-05,0
3634,2017/04/19 04:15:53:251,1.0116839,0,2.4888969,0,1.0091751,0,2.9734849,0,2.9999428,0,0.00017117,0,1.0089959,0,0.1289228,0,0.107009,0,2386.834,0,6865.911,0,-1.28E-05,0
3635,2017/04/19 04:16:03:251,1.0118631,0,2.4889225,0,1.0092135,0,2.9734465,0,2.9999044,0,0.000170911,0,1.0090087,0,0.1289612,0,0.1069706,0,2386.578,0,6862.71,0,0,0
3636,2017/04/19 04:16:13:251,1.0116455,0,2.4889097,0,1.0092135,0,2.9734465,0,2.9999428,0,0.000170653,0,1.0089703,0,0.1290124,0,0.1069834,0,2386.706,0,6865.271,0,0,0
3637,2017/04/19 04:16:23:251,1.0116327,0,2.4889225,0,1.0092135,0,2.9734721,0,3.000058,0,0.000171428,0,1.0090215,0,0.1287564,0,0.107009,0,2386.45,0,6865.655,0,-1.28E-05,0
3638,2017/04/19 04:16:33:251,1.0116711,0,2.4889353,0,1.0091879,0,2.9734465,0,2.9999556,0,0.000171428,0,1.0090087,0,0.1289612,0,0.1069706,0,2386.706,0,6863.991,0,0,0
3639,2017/04/19 04:16:43:251,1.0116327,0,2.4888969,0,1.0092135,0,2.9734849,0,2.9999428,0,0.000172202,0,1.0090471,0,0.12891,0,0.107009,0,2386.834,0,6867.319,0,0,0
3640,2017/04/19 04:16:53:251,1.0116583,0,2.4889481,0,1.0091879,0,2.9734465,0,2.9999684,0,0.000172331,0,1.0089831,0,0.1289484,0,0.107009,0,2386.45,0,6866.679,0,-1.28E-05,0
3641,2017/04/19 04:17:03:251,1.0116583,0,2.4889225,0,1.0092263,0,2.9734465,0,2.9999556,0,0.000171299,0,1.0089447,0,0.1289612,0,0.1069962,0,2386.578,0,6863.735,0,1.28E-05,0
3642,2017/04/19 04:17:13:251,1.0116711,0,2.4889097,0,1.0092263,0,2.9734977,0,2.9999812,0,0.00017246,0,1.0090087,0,0.1290124,0,0.1069706,0,2386.834,0,6867.319,0,-1.28E-05,0
3643,2017/04/19 04:17:23:251,1.0116839,0,2.4889097,0,1.0092007,0,2.9734849,0,3.0000324,0,0.00017246,0,1.0089703,0,0.1289356,0,0.1069706,0,2386.834,0,6863.863,0,0,0
3644,2017/04/19 04:17:33:251,1.0118631,0,2.4889353,0,1.0092647,0,2.9735361,0,2.9999684,0,0.000172202,0,1.0089959,0,0.1287948,0,0.1069834,0,2386.578,0,6867.319,0,1.28E-05,0
3645,2017/04/19 04:17:43:251,1.0117095,0,2.4889097,0,1.0092007,0,2.9735361,0,2.9999684,0,0.000171944,0,1.0090087,0,0.12891,0,0.1069834,0,2386.706,0,6868.088,0,-1.28E-05,0
3646,2017/04/19 04:17:53:251,1.0118887,0,2.4889225,0,1.0092391,0,2.9734337,0,2.9999812,0,0.000171428,0,1.0090343,0,0.1287564,0,0.107009,0,2386.962,0,6862.582,0,0,0
3647,2017/04/19 04:18:03:251,1.0116711,0,2.4889097,0,1.0092135,0,2.9734849,0,2.9999556,0,0.000173106,0,1.0090087,0,0.1289868,0,0.1069578,0,2386.45,0,6866.679,0,0,0
3648,2017/04/19 04:18:13:251,1.0119143,0,2.4889225,0,1.0091751,0,2.9734849,0,2.999994,0,0.000172073,0,1.0090471,0,0.1289356,0,0.1070218,0,2386.578,0,6867.703,0,-1.28E-05,0
3649,2017/04/19 04:18:23:251,1.0116455,0,2.4888713,0,1.0092007,0,2.9734721,0,2.9999812,0,0.000173235,0,1.0089703,0,0.1288844,0,0.1069706,0,2386.962,0,6866.935,0,0,0
3650,2017/04/19 04:18:33:251,1.0116327,0,2.4889097,0,1.0091879,0,2.9734849,0,2.999994,0,0.000171557,0,1.0089575,0,0.1290124,0,0.1069834,0,2386.962,0,6863.863,0,0,0
3651,2017/04/19 04:18:43:251,1.0118759,0,2.4889481,0,1.0091879,0,2.9734593,0,2.9999684,0,0.000170782,0,1.0089575,0,0.1290764,0,0.1069962,0,2386.706,0,6866.551,0,0,0
3652,2017/04/19 04:18:53:251,1.0116583,0,2.4889097,0,1.0092007,0,2.9734337,0,2.999994,0,0.000171815,0,1.0089959,0,0.1289356,0,0.1070218,0,2386.834,0,6864.503,0,0,0
3653,2017/04/19 04:19:03:251,1.0118887,0,2.4889353,0,1.0091879,0,2.9734721,0,2.999994,0,0.000170524,0,1.0089447,0,0.12891,0,0.107009,0,2387.09,0,6862.454,0,-1.28E-05,0
